,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,Month,OperatingSystems,Revenue
1065,24.0,556.6966573529899,0.002376849140546226,0.002792698874107413,Mar,2,1
1066,40.0,1548.5268086764095,0.005568289197808563,0.030566862750291454,Sep,1,0
1067,26.0,2526.8204156737506,0.005556626551681256,0.003311984675401433,Nov,1,0
1068,17.0,258.5288723034956,0.02067073953046848,0.019568164737420478,Jul,3,0
1069,47.0,1197.7802108902133,0.0553429845058441,0.023066401409559255,May,3,0
1070,46.0,175.46142639859423,0.1950886343301617,0.1982948710431063,Mar,6,0
1071,26.0,1644.8997125745595,0.006750586087460961,0.010177413856805402,Jul,2,0
1072,25.0,2635.528901505899,0.0014807435119256938,0.0010255746934280522,Oct,1,0
1073,28.0,372.7893688074689,0.005025324698626938,0.06251756158438135,Nov,2,0
1074,32.0,958.9598904757613,0.00867726165997516,0.037902025669638115,May,3,0
1075,13.0,492.26357294782804,0.007092060295894886,0.03053942468483619,Nov,1,1
1076,185.0,5644.853355401108,0.07656996234760416,0.12104215114640914,Jul,8,0
1077,67.0,36983.94869462657,0.07967266561773521,0.0496378054165315,Oct,1,1
1078,47.0,561.0026012264153,0.006057069856757971,0.0014035331938367583,May,3,0
1079,685.0,8614.218829327525,0.12878021500730924,0.1188364129874927,Jul,3,0
1080,137.0,4940.99837202033,0.008995929571065707,0.027255870929641046,May,2,1
1081,43.0,285.82527685104145,0.005049123543742941,0.03631819635805145,Sep,1,0
1082,342.0,35821.911973234186,0.04231883154410388,0.05541121849577777,Sep,8,0
1083,2.0,446.68888357339506,0.006979716080711815,0.01557896139368892,Mar,1,0
1084,27.0,97.18961199059927,0.004451010376409242,0.021484081589255778,Dec,1,0
1085,450.0,34603.63987131197,0.004049985985339643,0.1735418669474449,Oct,5,1
1086,63.0,1486.14146712143,0.023492196989604426,0.01495250360104618,May,2,0
1087,346.0,36586.90158926343,0.0980728419699723,0.08439852487613211,Jul,7,0
1088,13.0,274.1871410885531,0.06985521788001771,0.1305735310109078,Mar,6,0
1089,51.0,3227.725439803464,0.001057681090964698,0.009644028623733047,Aug,1,0
1090,163.0,3252.7402545174264,0.07583672674389225,0.17891984319585727,Dec,7,1
1091,25.0,1655.8105336769745,0.02588980600307482,0.02613757493514357,Nov,3,0
1092,21.0,2753.912246469174,0.007565960162548177,0.008529728187036666,Nov,2,0
1093,40.0,819.7217722325839,0.0071196678796413655,0.04957871912543117,May,2,1
1094,20.0,22.707831464712687,0.0031275833968108487,0.00796978420727171,Dec,2,0
1095,82.0,299.0213633244919,0.04232411450177178,0.16500543914075355,Aug,8,0
1096,35.0,2587.9085579313182,0.0019347694015631103,0.0038254560818614747,Mar,3,0
1097,24.0,1731.9314200377967,0.0106726769027585,0.02722306052039602,Oct,2,0
1098,398.0,13727.839028979426,0.10320108265358426,0.001620812044771595,Aug,3,1
1099,11.0,1973.210542473252,0.008657995746847499,0.017224711686578867,Mar,2,0
1100,32.0,762.2275808725498,0.00017761444762910935,0.01131565396192819,Mar,2,0
1101,41.0,1300.088025103278,0.026242651474078567,0.028097321778370488,May,1,1
1102,93.0,4735.430473443309,0.0035689012220170855,0.018373769243467918,Nov,3,0
1103,38.0,787.5045207274903,0.009682618880868231,0.0018882965808031114,Dec,2,0
1104,93.0,731.1530099156221,0.012433588771862408,0.019355834727721052,May,3,0
1105,27.0,235.46113740859133,0.0004258687440514786,0.017239569355996822,Dec,2,0
1106,21.0,1395.8891763377094,0.006468507655192528,0.023430853122134783,May,2,0
1107,46.0,730.3829356348226,0.0011181247210371216,0.026675896548887343,Mar,3,0
1108,314.0,24387.506604925078,0.05974646789620418,0.06882155525196085,Jul,2,1
1109,3.0,2208.8268499205797,0.010363983582029326,0.04183382550713694,May,3,0
1110,40.0,2722.265836598307,0.0013930175193569087,0.0024317035995969714,Dec,2,0
1111,75.0,1538.6267411319577,0.004836622475830999,0.0017320282004057398,Mar,2,0
1112,40.0,2733.427736895108,0.00329432593338419,0.02468889165885076,Nov,3,1
1113,19.0,2511.653036225376,0.009963630037157457,0.00691842412625221,May,4,0
1114,406.0,7254.610657090528,0.021231022921657704,0.10192657516905311,Oct,5,1
1115,216.0,9139.607266076224,0.18663461355575311,0.0334244032147533,Nov,1,1
1116,29.0,672.2630067102891,0.005714118067658087,0.011249807705664087,Mar,1,0
1117,41.0,1039.1759092907294,0.0015064048662336823,0.001680423442077371,Dec,1,0
1118,113.0,1449.0071539581431,0.008802270857868513,0.011654910101159788,Sep,1,0
1119,32.0,1129.4059993400454,0.0013850231456741335,0.02686165470668018,Nov,3,0
1120,44.0,134.06907965647446,0.015651338581363472,0.0381923139005033,Dec,3,1
1121,4.0,1696.8387659374966,0.03570538112046033,0.052716665238482084,Dec,8,0
1122,40.0,1129.928195915755,0.0013250047998552895,0.04960722669182473,Nov,2,0
1123,32.0,2110.2130332324914,0.0018370224338040157,0.03602135985329878,Nov,1,0
1124,162.0,25619.532259008272,0.0843382367700452,0.06242302795414311,Sep,6,1
1125,49.0,16079.800072190055,0.08627216768613695,0.19276405592424503,June,8,0
1126,23.0,942.416078600658,0.008523527851166293,0.02843946683397144,May,2,0
1127,8.0,1873.5876943266417,0.014119427626606604,0.029394844536851105,May,2,0
1128,9.0,93.43390721010164,0.005696160676601165,0.035792210687386736,June,1,0
1129,24.0,1653.4871093768047,0.004153823672744345,0.001153607186940023,Dec,1,0
1130,29.0,1924.677959123835,0.0024176655711294673,0.02929390730937649,Nov,3,0
1131,44.0,2139.8750486446147,0.005373831497709669,0.0243470108260719,Nov,2,0
1132,30.0,880.422101635312,0.012357997982894787,0.024358229031399656,Nov,3,0
1133,130.0,4952.0071166848065,0.012206124593459829,0.18246925035643827,Dec,5,0
1134,26.0,950.4542738374051,0.019811560594122,0.05096493294360748,Mar,7,0
1135,142.0,6882.219341264199,0.14869986024944284,0.03232276791609916,Sep,2,1
1136,15.0,863.0365531028289,0.02447680620705294,0.016162587198042644,May,2,0
1137,6.0,1140.0009108262225,0.009399137900500402,0.023358069134315138,Dec,2,0
1138,357.0,38686.95864768816,0.05238768762280019,0.03464882206375483,Mar,3,1
1139,61.0,21259.611792158197,0.05553569427344998,0.15874715754121949,Nov,2,1
1140,452.0,16664.962719393967,0.05014605086780541,0.1402738181605045,Oct,2,0
1141,63.0,4674.106065445227,0.008176246613971093,0.023680237225865007,Nov,3,0
1142,49.0,646.8154543810662,0.17627320818220243,0.1526249136374461,Nov,2,0
1143,11.0,154.49454063851962,0.006286297920292667,0.03701351671749633,Feb,2,0
1144,44.0,214.28351426542756,0.026536300657272013,0.03734089371786985,May,1,1
1145,21.0,2582.7593121898626,0.03031737559544481,0.029642659758071965,May,1,1
1146,78.0,1922.085455862876,0.006940212138069461,0.0007930280471261735,Nov,2,0
1147,25.0,1302.8752065694741,0.009198205603648549,0.07428105712732666,May,3,0
1148,22.0,2322.66269883719,0.010499417431667752,0.0015371820059710815,Jul,3,1
1149,32.0,1219.9608297791044,0.010681627450135229,0.10127229224430416,Nov,7,1
1150,43.0,1793.54035904753,0.0008332121804037278,0.036397639581765055,May,1,0
1151,30.0,241.9764707493849,0.0003309139445029382,0.010253625206149959,Nov,1,0
1152,37.0,2066.860188796385,0.06774636851648623,0.0929686281382875,Nov,8,0
1153,16.0,723.6860846006196,0.0008057679954487244,0.0714208858414159,May,3,1
1154,13.0,2536.2573843439777,0.002270546061657153,0.048708777084989316,Nov,3,0
1155,470.0,28451.111388327172,0.042434094975505876,0.09697365668425884,Nov,7,0
1156,25.0,652.1882889640971,0.03676778330601246,0.052688314097242714,May,2,0
1157,3.0,2019.9494011379559,0.002659929458821231,0.030259763482866575,Nov,1,0
1158,13.0,1581.1384474470403,0.00973271636871821,0.046680661162562226,Nov,4,0
1159,22.0,971.3565525408276,0.01162536598024412,0.020824330567629723,May,2,1
1160,18.0,4237.62582775496,0.03763198677611921,0.06903779491087257,May,5,1
1161,10.0,1359.1936680244692,0.026781918457392206,0.05271619729637226,Sep,5,0
1162,20.0,552.3512517041621,0.024108617623144656,0.05870597996375274,May,1,0
1163,43.0,1932.3004946088204,0.0052518453335017295,0.0007963269608104185,Dec,3,0
1164,26.0,1389.4707524839466,0.010923927163415089,0.007635192512996405,Mar,3,0
1165,78.0,3755.6765051023494,0.0008755100318691038,0.017833030539853405,Nov,2,0
1166,94.0,2011.0068732266332,0.004291391237590805,0.0233737797641129,Nov,1,0
1167,547.0,21271.130619932235,0.18617134449013908,0.08707038199010163,Jul,7,1
1168,45.0,1734.1513255596574,0.0051268575671744795,0.010591464516485679,Nov,3,0
1169,33.0,486.06812965599664,0.015804784542753334,0.04268624473415338,Mar,1,1
1170,85.0,421.7001841726582,0.013776366859206555,0.04341154263261739,Nov,8,0
1171,29.0,954.1242849621116,0.01727586601753511,0.014029739782190789,Mar,4,0
1172,47.0,2053.828075934559,0.008190524835341197,0.0071363541726256665,Nov,2,0
1173,73.0,2622.0143139885013,0.007393728005891494,0.02446808931845234,May,2,0
1174,16.0,2730.065814645954,0.007873910892587477,0.0067121990937369265,Jul,8,1
1175,31.0,1293.0044509042664,0.0001197482944572285,0.025502693343100107,Nov,2,0
1176,4.0,2848.65166567828,0.006686003357575025,0.0058733745396788,Oct,4,0
1177,20.0,68.72677853019749,0.0023998967684417806,0.007412802342700311,Nov,1,0
1178,232.0,21399.957868384383,0.13177333962991847,0.061819884409149116,Mar,3,1
1179,7.0,943.0076799730356,0.02065964971393404,0.04159287976459225,May,2,0
1180,19.0,230.04828394518623,0.0011617677384884381,0.024813475830611362,Dec,8,0
1181,61.0,1474.962614736183,0.1790864688403763,0.18630862758933986,May,8,0
1182,29.0,2256.1631991009203,0.004828552612287975,0.025436662888531095,Dec,1,0
1183,181.0,22650.974805173577,0.19857993360097154,0.19998376334684123,May,2,1
1184,203.0,7554.492510956012,0.009761703923040401,0.023299240707498968,Oct,2,0
1185,27.0,1899.2021687053832,0.00231179085225332,0.008402699623416677,Mar,2,0
1186,659.0,42977.2909940105,0.14754687675590614,0.012604534041520997,Dec,2,1
1187,11.0,2589.6266743606366,0.005425707440270125,0.011041905831420104,Oct,3,0
1188,20.0,2849.651917577626,0.005440217921332065,0.020991779298173037,Nov,1,0
1189,30.0,1830.894636645448,0.03879742821887086,0.04402174541187771,Oct,6,0
1190,41.0,819.2465822842785,0.003645580998969337,0.004895221996579487,Mar,1,0
1191,89.0,1353.7412394822136,0.008060307776505054,0.046428361871907034,Oct,1,0
1192,24.0,839.4505259357569,0.07898662177147305,0.09718823109905342,Mar,3,0
1193,12.0,589.7154441095435,0.004897822377914036,0.022554736483144357,Jul,3,0
1194,86.0,2427.1028272800822,0.009209699206478643,0.01875208161332529,Mar,2,0
1195,557.0,19756.639953043297,0.12540171554641577,0.16662921201692596,Dec,7,1
1196,37.0,2417.2152677655904,0.006287848074448824,0.03881209531563799,Sep,3,0
1197,31.0,4279.396698340388,0.008394232448103046,0.018578041563279593,Mar,4,0
1198,30.0,2026.2437261153575,0.017133529506854744,0.05621509058735547,May,1,0
1199,65.0,444.8447199360623,0.020455540220258493,0.03151430731534535,Jul,2,0
1200,27.0,2676.107807818603,0.005997208728837917,0.011800293026484781,May,1,0
1201,64.0,21.103914111534227,0.00709830464457723,0.01307446702959757,Nov,1,0
1202,33.0,2708.2286471759912,0.011022131132601108,0.011044793132696334,Mar,3,0
1203,605.0,39308.20456807988,0.008562079134107996,0.05333455351611906,Dec,4,1
1204,14.0,268.9002266787062,0.00842968887065103,0.020407419451513826,Nov,2,0
1205,35.0,203.26990283404962,0.007342757575114493,0.0034344560362205814,Mar,1,0
1206,52.0,1971.3282531006637,0.0006286874022668609,0.005833534441914076,Nov,3,0
1207,51.0,7529.053331471909,0.0417501419643381,0.08860935365392934,Aug,8,1
1208,56.0,1314.628764932015,0.008288005250812509,0.0014877023145729704,Mar,1,0
1209,14.0,810.0481983822444,0.002177382142413785,0.01591211484480605,Nov,2,0
1210,20.0,1267.6763452070395,0.03738055104704146,0.06233823831762745,Nov,2,0
1211,18.0,2248.3644717876546,0.09034337236106658,0.09909888283729956,June,4,0
1212,43.0,1136.1164670794133,0.0031458159431406287,0.00875264616743819,Nov,1,0
1213,3.0,2525.8829196244806,0.005051641080189666,0.01846059445848602,Mar,2,0
1214,88.0,285.7420198180954,0.0014298525582406216,0.014394067498623844,Nov,2,0
1215,528.0,11202.769330500409,0.14199498361342203,0.1871866384317649,June,1,1
1216,108.0,3644.7099859073996,0.0073653216048009795,0.04081770924007301,Aug,5,0
1217,22.0,1624.1883008135262,0.008014970420329821,0.03933130563756509,Dec,1,1
1218,21.0,830.902907517253,0.0010812026015689796,0.02336457568462857,Oct,6,1
1219,27.0,1515.7337651920957,0.01046905285398419,0.036333794299515526,Nov,3,0
1220,2.0,931.5488485977115,0.008426720951493636,0.06463094242133043,May,2,0
1221,28.0,374.07193643031576,0.007827367236962365,0.020099117385587117,Mar,2,0
1222,96.0,3937.3356306103124,0.0009491527164148754,0.11376411946920334,Jul,3,1
1223,8.0,1097.6982778129927,0.04922966974687283,0.022012353622728242,Dec,3,0
1224,107.0,2205.391827385753,0.16277861441890912,0.15724759083704093,Mar,5,0
1225,24.0,2528.680164349859,0.0047134054314602845,0.017702844849761278,Dec,1,0
1226,128.0,4106.30563936332,0.009506085567126116,0.017811762051479524,May,4,0
1227,2.0,520.0031749231888,0.005892689572856199,0.03901085816048837,Dec,4,0
1228,1.0,1697.7057582008229,0.0071489996389953675,0.016951093637720675,May,2,0
1229,489.0,31725.06568845032,0.15376990536148713,0.07543957177375539,May,3,1
1230,11.0,2229.8194268313414,0.009828405872898387,0.02002295225322502,May,3,0
1231,34.0,1064.4027415443088,0.008646925015373036,0.03289286589902006,Mar,2,0
1232,226.0,1086.8554078258785,0.17245889804040151,0.14849369045222227,Nov,8,0
1233,43.0,1428.5976497239294,0.0038048947648748905,0.019618531256182563,Nov,3,0
1234,46.0,1025.5548630658632,0.010391829406848612,0.01753878420582157,May,2,0
1235,45.0,1168.6393207611534,0.009557478280109735,0.051085418541751436,Mar,3,1
1236,11.0,4011.9458854337063,0.015029987208758379,0.12128244909404434,Nov,2,0
1237,27.0,1550.0507561140773,0.01129415755721628,0.02515581637373001,Nov,3,0
1238,382.0,26000.74137831818,0.05178035119915614,0.1326410772355584,Feb,8,1
1239,26.0,2766.3891495486378,0.011313612267413906,0.01585980534152765,Dec,1,0
1240,33.0,1957.4846043338134,0.00405635594692837,0.011639175022544664,May,4,0
1241,30.0,941.9212207523497,0.009943582280225138,0.011051083227383877,Nov,3,0
1242,46.0,2270.9972037010266,0.16376240266101655,0.15147099634300884,Oct,2,0
1243,18.0,2316.637748469543,0.0011574095472134025,0.0031651750591385427,Sep,3,0
1244,114.0,8337.63588577008,0.0032863323399538865,0.01837883647520086,Nov,2,0
1245,42.0,980.3748429229538,0.011109486932891833,0.05074112205884004,Nov,2,1
1246,38.0,1506.3325212242498,0.014412079141162642,0.023544836382943673,May,2,0
1247,9.0,872.7895323732707,0.023362607353064162,0.04861982037566003,Dec,2,0
1248,19.0,1043.0975858833744,0.07104712944134649,0.110054381889493,Mar,7,0
1249,36.0,1698.5142275983033,0.02334334185418189,0.15066360950593968,Jul,1,0
1250,50.0,2014.4771207422393,0.005557521039051293,0.023456319157829707,Mar,1,0
1251,38.0,2550.383705452296,0.007005345373315272,0.07659528534800178,May,5,0
1252,136.0,5413.887674402393,0.0052645890523571074,0.029860563821744367,Nov,1,0
1253,30.0,1402.8571270746813,0.0038843148685360845,0.021983265696559992,May,3,1
1254,6.0,665.1541416751654,0.00433255566609209,0.029105317936027143,Nov,3,0
1255,26.0,731.6950227869208,0.00554898412421056,0.09511179720977253,Mar,3,0
1256,7.0,2518.7514216680115,0.00285346761157636,0.02518916180243732,May,2,0
1257,42.0,1527.7727743681799,0.1928103898631286,0.0789151510672388,June,4,0
1258,153.0,38001.556572407695,0.09721343592388729,0.16718957885793878,Oct,3,0
1259,2.0,743.4052354307207,0.025347014489426844,0.03278876016257218,Nov,4,0
1260,21.0,1915.837616251102,0.001658356455253718,0.009686828654902429,Oct,2,0
1261,11.0,801.2093274053842,0.0011029047465985662,0.009410690488146073,Aug,3,0
1262,41.0,1668.3391824739351,0.00657468727735571,0.024612268928560766,Oct,3,0
1263,8.0,2020.7952258162927,0.02077361188756177,0.036310779208958754,Nov,2,0
1264,6.0,1273.2267995504603,0.003503327374225749,0.048323155078130994,May,2,0
1265,18.0,2104.6062497195185,0.0012050326794559338,0.011248912190182122,Aug,5,0
1266,21.0,2837.3595046276355,0.001995111560047233,0.027577367291312913,June,2,0
1267,213.0,8157.249543100568,0.1950796627505616,0.11581100592123802,Nov,8,0
1268,45.0,2708.942675568849,0.0009004694275956945,0.10620926822176688,Dec,2,0
1269,19.0,358.0095044951395,0.19525366389726612,0.19034135198969585,Mar,3,0
1270,88.0,2149.319012757607,0.015144347738047952,0.08122890575753156,Jul,2,0
1271,6.0,29.769385783094005,0.006324819157523798,0.02255732450025442,Oct,3,0
1272,23.0,129.99938348430544,0.015223095010007138,0.10009391606055368,June,3,1
1273,89.0,17213.404654701935,0.08316934968653387,0.08814823230193225,Jul,2,0
1274,86.0,1910.457973630023,0.01635920220465117,0.04054307357455807,Oct,6,1
1275,30.0,1342.866404165203,0.0018763167055056837,0.021270548381026946,May,3,1
1276,4.0,33417.397951550156,0.13387122236135318,0.15759902210538576,Dec,3,1
1277,141.0,4596.84120542547,0.0030212804971528925,0.02547273642112629,Nov,3,1
1278,17.0,721.5616704050448,0.010792618147354684,0.02231202630099284,May,2,0
1279,31.0,778.7928382926573,0.001449013051457507,0.039998113303079806,Nov,1,0
1280,616.0,34319.45103906462,0.1119930893678802,0.10495402625402471,June,6,0
1281,5.0,2628.799109306597,0.0035645570667725388,0.015658365779736446,Dec,1,0
1282,19.0,3547.316778427583,0.0357764733849684,0.03150364686769496,Dec,2,0
1283,319.0,35185.57345740603,0.18853850767914263,0.0636421925172335,Dec,1,1
1284,36.0,1333.7097594001118,0.002398417532458909,0.0262268555755287,Nov,3,0
1285,300.0,37388.246070944864,0.07509819657167535,0.05157702320378558,May,1,1
1286,12.0,2177.619352401633,0.0018320790472580114,0.017322853796356896,Sep,3,0
1287,27.0,2175.903183213034,0.030295028587006216,0.044909155944412346,Dec,8,0
1288,115.0,2596.7452749243566,0.18299155970397307,0.046594553812132546,Aug,3,0
1289,59.0,6892.9358305465175,0.08444573385851646,0.07983199888952451,Sep,6,1
1290,6.0,1421.5149118011543,0.19272460460335353,0.19316079934062697,Mar,1,0
1291,3.0,2822.654346589477,0.003207735521021123,0.018292457805332212,Dec,1,0
1292,4.0,465.0765027903621,0.009307108184870174,0.005603707668236499,Oct,1,0
1293,37.0,558.0475563056087,0.1912053167705399,0.19867676484054067,Dec,1,0
1294,45.0,1757.4642847995747,0.013311944565746265,0.02245588361022481,May,2,0
1295,367.0,36631.932856089625,0.04148205608365805,0.048990494106669016,May,1,1
1296,220.0,15587.796536165974,0.19362325170766914,0.09074838927559734,May,7,1
1297,21.0,1883.1487834297247,0.021596634777681423,0.04139824114185836,Dec,2,0
1298,483.0,34651.45842883108,0.10067280647068202,0.16190121554657147,Mar,6,1
1299,586.0,17554.900293330127,0.057526839681097806,0.10090995324242569,Feb,3,1
1300,113.0,38771.6859465856,0.18915167759993004,0.07644474579637647,Mar,6,0
1301,39.0,1187.142456839426,0.004284593522913184,0.022387845745518203,Mar,3,1
