,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,Month,OperatingSystems,Revenue
1061,432.0,22828.41703797133,0.11116227119674596,0.1723532023896788,June,1,1
1062,199.0,37201.722475193244,0.14590781265196692,0.11174270572252232,May,7,0
1063,24.0,4158.832753051157,0.01949289422958527,0.00598677447395418,May,2,0
1064,693.0,30953.438297018976,0.03899622887401516,0.1446883174160809,Oct,5,0
1065,35.0,835.0449860294848,0.003565273710819339,0.02418904831116112,Sep,2,1
1066,61.0,2322.790213014614,0.008352433796712844,0.005850294125437179,Mar,2,1
1067,39.0,3790.2306235106257,0.008334939827521884,0.00496797701310215,Nov,3,0
1068,25.0,387.79330845524333,0.011006109295702716,0.009352247106130713,Dec,3,0
1069,70.0,1796.6703163353197,0.02301447675876615,0.07459960211433889,June,2,1
1070,69.0,263.1921395978913,0.01263295149524251,0.07744230656465946,May,1,0
1071,39.0,2467.349568861839,0.01012587913119144,0.015266120785208104,Nov,2,0
1072,37.0,3953.293352258848,0.0022211152678885404,0.0015383620401420784,Dec,3,0
1073,43.0,559.1840532112034,0.007537987047940406,0.01377634237657202,Mar,3,1
1074,48.0,1438.439835713642,0.03301589248996274,0.016853038504457178,Mar,3,0
1075,19.0,738.395359421742,0.010638090443842327,0.005809137027254281,Dec,2,1
1076,700.0,25735.77338510166,0.09485494352140625,0.18156322671961367,Feb,3,0
1077,100.0,38207.42968993986,0.15950899842660282,0.054456708124797235,Aug,7,0
1078,211.0,841.5039018396229,0.009085604785136956,0.10210529979075514,Sep,4,0
1079,534.0,30189.821595991285,0.19317032251096386,0.19825461948123904,Jul,1,0
1080,347.0,24679.99091003049,0.09349389435659856,0.020883806394461565,Aug,8,0
1081,135.0,428.7379152765621,0.0075736853156144115,0.03447729453707717,Nov,3,0
1082,90.0,36464.374607851285,0.0034782473161558227,0.023116827743666652,Mar,1,1
1083,2.0,670.0333253600926,0.010469574121067722,0.003368442090533379,Mar,1,0
1084,41.0,145.7844179858989,0.0066765155646138635,0.012226122383883662,Nov,2,1
1085,322.0,34636.96645496796,0.06607497897800946,0.08031280042116733,June,5,1
1086,376.0,2229.2122006821446,0.015238295484406635,0.10242875540156927,Jul,4,0
1087,659.0,41928.982369895144,0.04710926295495845,0.12659778731419818,May,5,0
1088,19.0,411.2807116328297,0.004782826820026567,0.01586029651636168,May,1,0
1089,77.0,17792.958173705192,0.12158652163644704,0.11446604293559957,Mar,1,0
1090,103.0,17830.480395776136,0.15375509011583838,0.008379764793785912,Nov,1,0
1091,37.0,2483.7158005154615,0.01883470900461223,0.07920636240271535,May,1,1
1092,31.0,4130.868369703761,0.011348940243822266,0.072794592280555,Sep,1,0
1093,60.0,1229.5826583488758,0.010679501819462048,0.17436807868814674,Oct,4,0
1094,31.0,34.06174719706903,0.004691375095216273,0.011954676310907566,Mar,2,0
1095,53.0,448.53204498673784,0.16348617175265767,0.18750815871113033,Jul,3,0
1096,53.0,3881.862836896977,0.002902154102344665,0.02573818412279221,May,1,0
1097,36.0,2597.897130056695,0.016009015354137752,0.06083459078059403,June,3,1
1098,385.0,29226.005219469138,0.1548016239803764,0.04243121806715739,Dec,7,0
1099,17.0,2959.815813709878,0.012986993620271248,0.005837067529868298,Mar,1,0
1100,48.0,1143.3413713088246,0.00026642167144366404,0.016973480942892284,Mar,2,1
1101,61.0,1950.1320376549168,0.019363977211117846,0.04214598266755573,Sep,1,0
1102,562.0,15737.392386164962,0.16535335183302563,0.16756065386520186,Aug,8,0
1103,57.0,1181.2567810912356,0.054523928321302345,0.04283244487120467,Dec,3,0
1104,68.0,1096.7295148734331,0.01865038315779361,0.02903375209158158,Mar,1,0
1105,676.0,13304.561720112884,0.08063880311607723,0.04585935403399523,May,3,0
1106,32.0,2093.833764506564,0.02970276148278879,0.015146279683202174,May,3,0
1107,140.0,1095.5744034522338,0.18167718708155567,0.180013844823331,Jul,2,0
1108,611.0,32264.136569387618,0.18961970184430627,0.1432323328779413,Feb,6,1
1109,5.0,3313.240274880869,0.03554597537304399,0.04275073826070541,Nov,1,0
1110,131.0,4083.39875489746,0.002089526279035363,0.003647555399395457,Nov,3,1
1111,42.0,2307.9401116979366,0.007254933713746498,0.02259804230060861,Sep,3,0
1112,554.0,8417.264943342661,0.004941488900076285,0.17703333748827613,Oct,5,0
1113,99.0,8084.602892338064,0.014945445055736185,0.050377636189378315,May,2,0
1114,468.0,23833.285999635787,0.09184653438248656,0.11288986275357965,Nov,1,0
1115,183.0,26660.780913114333,0.11995192033362967,0.030136604822129945,May,8,0
1116,114.0,9642.641186065433,0.12857117710148713,0.11687471155849613,Dec,4,0
1117,62.0,1558.763863936094,0.0022596072993505234,0.002520635163116056,Mar,2,1
1118,28.0,2173.5107309372147,0.01320340628680277,0.03748236515173968,May,2,0
1119,47.0,1694.108999010068,0.0020775347185112004,0.0002924820600202671,Nov,1,0
1120,66.0,201.1036194847117,0.003477007872045206,0.05728847085075495,Sep,1,0
1121,77.0,2545.2581489062445,0.013558071680690498,0.01907499785772312,May,1,0
1122,483.0,10329.138969873631,0.08198750719978294,0.1944108400377371,Jul,5,0
1123,49.0,3165.319549848737,0.0027555336507060235,0.014032039779948172,Mar,3,0
1124,172.0,34112.17505051241,0.14650735515506783,0.19363454193121468,Oct,8,0
1125,285.0,32753.946784285083,0.18940825152920543,0.18914608388636756,Mar,1,0
1126,35.0,1413.624117900987,0.01278529177674944,0.02265920025095716,Dec,1,0
1127,12.0,2810.3815414899623,0.021179141439909902,0.044092266805276656,May,3,0
1128,14.0,140.15086081515244,0.18854424101490175,0.1936883160310801,Dec,1,0
1129,670.0,6797.354002065206,0.026230735509116518,0.021730410780410034,Oct,3,0
1130,538.0,15838.38695268575,0.0036264983566942012,0.06394086096406473,Feb,4,0
1131,66.0,3209.812572966922,0.008060747246564503,0.03652051623910785,Mar,2,0
1132,538.0,9954.879828452966,0.03853699697434218,0.09653734354709949,Feb,7,0
1133,618.0,20379.380689027206,0.15830918689018975,0.013703875534657397,June,8,0
1134,320.0,10059.928086756106,0.069717340891183,0.13644739941541123,Nov,2,0
1135,495.0,27591.822363896295,0.16304979037416428,0.14848415187414873,Dec,6,0
1136,23.0,1294.5548296542431,0.016715209310579408,0.004243880797063966,Mar,2,1
1137,8.0,1710.0013662393335,0.014098706850750603,0.015037103701472708,Mar,2,0
1138,325.0,40761.94461953224,0.07858153143420027,0.07197323309563225,Oct,7,0
1139,444.0,31889.417688237292,0.12330354141017497,0.07812073631182923,Nov,4,0
1140,184.0,33631.69075509095,0.09521907630170812,0.17041072724075673,Oct,8,0
1141,306.0,24279.652450167836,0.13226436992095664,0.1555203558387975,Sep,8,0
1142,3.0,970.2231815715993,0.004409812273303622,0.008937370456169134,Mar,1,0
1143,16.0,231.7418109577794,0.009429446880439,0.01552027507624449,May,3,0
1144,66.0,321.4252713981413,0.01980445098590802,0.01601134057680477,Aug,4,1
1145,32.0,3874.138968284794,0.0054760633931672095,0.024463989637107945,May,1,0
1146,47.0,2883.128183794314,0.01041031820710419,0.00118954207068926,Dec,4,1
1147,320.0,6271.4361478542105,0.09379730840547282,0.05142158569098999,Mar,1,0
1148,33.0,3483.9940482557845,0.015749126147501628,0.002305773008956622,May,1,0
1149,48.0,1829.9412446686565,0.016022441175202844,0.031908438366456224,Nov,2,0
1150,64.0,2690.3105385712947,0.02124981827060559,0.05459645937264758,May,3,0
1151,115.0,362.96470612407734,0.0004963709167544073,0.015380437809224936,Oct,1,0
1152,56.0,3100.2902831945776,0.001619552774729347,0.019452942207431254,Nov,2,0
1153,25.0,1085.5291269009294,0.0012086519931730866,0.007131328762123856,Dec,1,1
1154,19.0,8121.509414515966,0.06340581909248573,0.03306316562748397,Nov,5,0
1155,212.0,34042.42040649075,0.08365114246325882,0.025460485026388244,June,4,1
1156,179.0,978.2824334461457,0.015151674959018684,0.019032471145864063,Aug,2,0
1157,4.0,7347.047439706933,0.18398989418823183,0.06538964522429985,Dec,8,0
1158,19.0,2371.7076711705604,0.014599074553077313,0.030020991743843338,Mar,1,0
1159,33.0,1457.0348288112414,0.01743804897036618,0.03123649585144458,Mar,1,0
1160,520.0,14990.685417632438,0.05644798016417882,0.06355669236630887,Sep,5,0
1161,15.0,2038.7905020367036,0.00017287768608830633,0.019074295944558388,May,2,0
1162,30.0,828.5268775562431,0.016162926434716982,0.008058969945629116,May,2,0
1163,65.0,2898.45074191323,0.007877768000252593,0.0011944904412156277,Nov,2,1
1164,251.0,2084.20612872592,0.09638589074512263,0.07145278876949461,Dec,8,0
1165,258.0,18584.88477165352,0.12131326504780365,0.1667495458097801,Dec,6,0
1166,70.0,3016.5103098399495,0.0064370868563862075,0.03506066964616934,Nov,2,1
1167,186.0,31906.695929898353,0.03925701673520861,0.15060557298515245,Oct,6,1
1168,67.0,2601.226988339486,0.02769028635076172,0.05588719677472852,Aug,1,0
1169,49.0,729.1021944839949,0.00370717681413,0.004029367101230073,Mar,2,1
1170,57.0,632.5502762589873,0.000664550288809831,0.005117313948926092,Mar,3,0
1171,43.0,1431.1864274431673,0.005913799026302662,0.021044609673286183,Nov,2,0
1172,70.0,3080.7421139018384,0.0722857872530118,0.0507045312589385,Dec,1,0
1173,39.0,3933.021470982752,0.011090592008837242,0.036702133977678505,Nov,3,0
1174,24.0,4095.098721968931,0.011810866338881216,0.01006829864060539,Dec,1,1
1175,46.0,1939.5066763563993,0.00017962244168584274,0.058254040014650156,Nov,1,0
1176,7.0,4272.97749851742,0.010029005036362537,0.0288100618095182,Nov,2,0
1177,30.0,103.09016779529624,0.0035998451526626707,0.07111920351405046,Oct,1,0
1178,66.0,32099.936802576573,0.1776600094448777,0.07272982661372367,Mar,2,0
1179,10.0,1414.5115199595532,0.010989474570901056,0.002389319646888377,Nov,2,0
1180,663.0,4662.195763917779,0.16174265160773266,0.17722021374591704,Nov,6,0
1181,21.0,2212.4439221042744,0.008629703260564416,0.0394629413840098,Mar,2,0
1182,44.0,3384.24479865138,0.007242828918431963,0.018154994332796645,Dec,1,0
1183,131.0,33976.46220776036,0.19786990040145733,0.019975645020261844,May,6,0
1184,587.0,28600.232118434018,0.1146425558845606,0.03494886106124845,Mar,8,0
1185,40.0,2848.8032530580745,0.02346768627837998,0.05260404943512501,May,3,0
1186,2.0,42880.31980101576,0.1813203151338592,0.1789068010622815,Oct,1,0
1187,17.0,3884.4400115409544,0.008138561160405186,0.03656285874713015,May,3,0
1188,100.0,4274.477876366439,0.008160326881998097,0.011487668947259553,May,2,0
1189,45.0,2746.3419549681716,0.01819614232830629,0.0060326181178165595,Dec,1,0
1190,132.0,5545.9932114264175,0.025468371498454007,0.007342832994869231,Nov,3,1
1191,63.0,2030.6118592233202,0.01209046166475758,0.02964254280786055,Sep,1,0
1192,36.0,1259.1757889036353,0.018479932657209572,0.005782346648580115,Nov,2,0
1193,18.0,884.5731661643151,0.12734673356687107,0.07383210472471653,Feb,3,0
1194,58.0,3640.6542409201234,0.013814548809717964,0.028128122419987932,Nov,1,0
1195,201.0,33952.08326756494,0.06810257331962365,0.06994381802538892,June,6,1
1196,126.0,3625.822901648385,0.009431772111673236,0.018218142973456985,May,3,1
1197,611.0,19370.46506151058,0.15259134867215457,0.1078670623449194,Oct,1,0
1198,44.0,3039.365589173036,0.005700294260282115,0.0243226358810332,Nov,2,0
1199,28.0,667.2670799040934,0.010683310330387741,0.007271460973018031,Mar,2,0
1200,111.0,4014.161711727904,0.008995813093256875,0.01770043953972717,Nov,2,0
1201,26.0,31.65587116730134,0.19064745696686586,0.19961170054439636,May,1,0
1202,50.0,4062.3429707639866,0.01653319669890166,0.0365671896990445,Dec,2,0
1203,273.0,41693.81350011982,0.07284311870116199,0.16000183027417858,Aug,7,0
1204,21.0,403.3503400180593,0.012644533305976544,0.030611129177270737,Nov,1,0
1205,52.0,304.90485425107437,0.19101413636267173,0.18515168405433086,Dec,1,0
1206,7.0,2956.992379650995,0.020943031103400293,0.028750301662871115,Mar,1,0
1207,500.0,28562.07334920786,0.16262521294650714,0.192914030480894,Jul,7,0
1208,13.0,1971.9431473980223,0.012432007876218763,0.022231553471859455,May,2,0
1209,20.0,1215.0722975733668,0.003266073213620677,0.023868172267209074,Mar,3,0
1210,242.0,6218.637855810559,0.016070826570562188,0.13350735747644119,Sep,5,1
1211,27.0,3372.5467076814816,0.01551505854159988,0.008648324255949327,May,2,0
1212,64.0,1704.17470061912,0.004718723914710943,0.05312896925115728,Sep,2,0
1213,4.0,3788.8243794367204,0.007577461620284498,0.047690891687729026,Aug,2,0
1214,61.0,428.61302972714304,0.0021447788373609323,0.0015911012479357645,May,3,0
1215,581.0,29755.52400975061,0.19299247542013304,0.02077995764764734,Nov,4,0
1216,92.0,18418.434992861097,0.011047982407201468,0.1612265638601095,Aug,6,0
1217,33.0,2436.282451220289,0.03202245563049473,0.07899695845634763,Dec,1,0
1218,31.0,1246.3543612758795,0.0016218039023534693,0.015046863526942856,Dec,1,1
1219,40.0,2273.6006477881433,0.015703579280976283,0.1945006914492733,Dec,1,0
1220,73.0,1397.3232728965672,0.13264008142724046,0.17694641363199562,Aug,3,0
1221,42.0,561.1079046454736,0.011741050855443547,0.010148676078380676,May,1,0
1222,73.0,18857.373459915467,0.12142372907462232,0.03064617920380499,Nov,6,0
1223,646.0,5963.670754719488,0.09384450462030924,0.013018530434092363,Jul,7,0
1224,20.0,3308.0877410786297,0.004167921628363671,0.11587138625556138,Jul,3,0
1225,36.0,3793.020246524788,0.007070108147190426,0.0065542672746419115,Nov,1,0
1226,122.0,19110.828473044978,0.13425912835068918,0.06671764307721928,May,3,0
1227,2.0,780.0047623847831,0.008839034359284298,0.018516287240732548,Mar,4,0
1228,2.0,2546.5586373012343,0.050723499458493054,0.065426640456581,Oct,3,0
1229,664.0,34636.22851867548,0.0906548580422307,0.07315935766063308,Dec,4,0
1230,16.0,3344.729140247012,0.01474260880934758,0.010034428379837533,Nov,2,1
1231,50.0,1596.604112316463,0.012970387523059552,0.00933929884853009,Mar,2,0
1232,57.0,1630.2831117388175,0.01868834706060225,0.00274053567833342,Dec,2,0
1233,64.0,2142.896474585894,0.005707342147312336,0.009427796884273846,May,3,0
1234,70.0,1538.3322945987948,0.015587744110272916,0.006308176308732356,Sep,2,0
1235,68.0,1752.95898114173,0.014336217420164603,0.036628127812627156,Nov,1,0
1236,87.0,18969.288842150556,0.14254498081313757,0.18192367364106649,Aug,2,0
1237,40.0,2325.076134171116,0.01694123633582442,0.017733724560595014,Dec,3,0
1238,573.0,30366.865391477273,0.1976705267987342,0.19896161585333763,June,1,0
1239,38.0,4149.583724322956,0.016970418401120856,0.023789708012291473,Nov,1,0
1240,120.0,2936.22690650072,0.06608453392039255,0.037458762533817,Jul,5,0
1241,45.0,1412.8818311285245,0.03491537342033771,0.036576624841075815,May,1,0
1242,422.0,3406.49580555154,0.0656436039915248,0.08720649451451325,Mar,5,1
1243,97.0,3474.9566227043147,0.0017361143208201035,0.004747762588707813,Nov,3,0
1244,30.0,25457.823842655118,0.00492949850993083,0.06756825471280128,Aug,5,0
1245,64.0,1470.5622643844306,0.01666423039933775,0.03611168308826006,Oct,2,0
1246,56.0,2259.4987818363747,0.001618118711743961,0.03531725457441551,Nov,1,0
1247,295.0,5626.307636559905,0.015043911029596237,0.032929730563490044,Oct,3,1
1248,28.0,1564.6463788250617,0.006570694162019723,0.025081572834239486,Nov,1,0
1249,55.0,2547.7713413974548,0.03501501278127283,0.06599541425890951,Nov,1,0
1250,4.0,3021.715681113359,0.02833628155857694,0.055184478736744556,Jul,1,0
1251,58.0,3825.5755581784438,0.010508018059972908,0.014892928022002674,Nov,2,0
1252,204.0,21072.201525603585,0.00789688357853566,0.004790845732616549,Nov,3,0
1253,46.0,2104.285690612022,0.0058264723028041265,0.012974898544839984,Dec,1,0
1254,79.0,9631.977888512747,0.18649883349913812,0.06365797690404071,Jul,8,0
1255,39.0,1097.5425341803814,0.00832347618631584,0.0026676958146587947,May,3,0
1256,81.0,3778.1271325020166,0.00428020141736454,0.017783742703655982,June,3,0
1257,133.0,6608.78249955227,0.1892155847946929,0.018372726600858206,May,1,0
1258,370.0,39733.84150661155,0.08582015388583092,0.050784368286908146,Sep,8,0
1259,4.0,1115.107853146081,0.018020521734140264,0.029183140243858267,Mar,3,1
1260,32.0,2873.756424376653,0.0024875346828805768,0.014530242982353643,Mar,1,0
1261,17.0,1201.8139911080764,0.04165435711989785,0.11411603573221911,June,1,0
1262,61.0,2502.508773710903,0.009862030916033564,0.03691840339284115,May,3,0
1263,13.0,3031.192838724439,0.011160417831342657,0.054466168813438125,May,3,0
1264,8.0,1909.8401993256905,0.005254991061338623,0.01248473261719649,Nov,2,0
1265,26.0,3156.9093745792775,0.1418075490191839,0.17687336828527317,Oct,1,1
1266,31.0,4256.0392569414535,0.18299266734007086,0.08136605093696937,Mar,3,0
1267,532.0,25187.24432865085,0.0326194941258424,0.053716508881857035,Aug,1,0
1268,68.0,4063.4140133532733,0.0013507041413935417,0.019313902332650297,Dec,2,0
1269,28.0,537.0142567427092,0.012880495845899143,0.00551202798454375,Nov,3,0
1270,62.0,3223.978519136411,0.0027165216070719244,0.0018433586362973254,Feb,2,0
1271,150.0,44.654078674641006,0.009487228736285696,0.01383598675038163,Oct,2,0
1272,34.0,194.99907522645816,0.0028346425150107056,0.030140874090830518,Oct,4,0
1273,486.0,34454.3536580529,0.1847540245298008,0.09222234845289837,Dec,1,1
1274,59.0,2865.6869604450344,0.004538803306976753,0.0008146103618370982,Dec,1,0
1275,45.0,2014.2996062478044,0.0028144750582585255,0.011905822571540419,Aug,2,0
1276,641.0,37174.72691332523,0.0008068335420297612,0.17639853315807863,Aug,4,0
1277,564.0,15529.508484138205,0.04453192074572934,0.018209104631689434,June,4,0
1278,25.0,1082.342505607567,0.016188927221032025,0.013468039451489262,Mar,2,0
1279,47.0,1168.1892574389858,0.00217351957718626,0.059997169954619706,Jul,2,0
1280,642.0,38527.806544596926,0.04798963405182029,0.01743103938103706,Jul,4,0
1281,7.0,3943.198663959895,0.005346835600158808,0.02348754866960467,Nov,1,0
1282,311.0,22589.46851964137,0.0336647100774526,0.04725547030154244,Mar,1,0
1283,690.0,35509.86683410905,0.08280776151871393,0.07546328877585026,Dec,4,0
1284,265.0,2000.5646391001676,0.0035976262986883636,0.019340283363293048,May,4,0
1285,239.0,38813.8757544173,0.032647294857513026,0.1573655348056784,Dec,6,0
1286,18.0,3266.4290286024493,0.0027481185708870173,0.005984280694535342,Mar,2,1
1287,41.0,3263.8547748195506,0.0054425428805093224,0.02736373391661852,Dec,3,0
1288,31.0,3895.1179123865345,0.014487339555959582,0.009891830718198815,May,3,0
1289,159.0,27607.897097819776,0.026668600787774693,0.19974799833428677,Oct,7,0
1290,79.0,2132.2723677017316,0.02908690690503026,0.10974119901094044,June,3,0
1291,4.0,4233.981519884215,0.0048116032815316845,0.007438686707998317,May,2,1
1292,6.0,697.6147541855431,0.19396066227730527,0.18840556150235474,May,3,0
1293,55.0,837.0713344584132,0.006807975155809847,0.03801514726081098,Mar,3,0
1294,67.0,2636.196427199362,0.019967916848619396,0.013683825415337213,Jul,2,0
1295,268.0,41996.529270134444,0.10222308412548708,0.19348574116000353,June,3,0
1296,118.0,32015.94148024896,0.15043487756150373,0.13612258391339602,Jul,6,0
1297,31.0,7141.846513144586,0.01239495216652213,0.12209736171278754,Oct,5,0
